4.087327957153320312e+01,-5.494142532348632812e+01
4.522176742553710938e+01,-1.876001930236816406e+01
2.559884262084960938e+01,-2.799646186828613281e+01
5.208600234985351562e+01,-1.519594192504882812e+01
5.715795516967773438e+01,-3.311422348022460938e+01
2.017488098144531250e+01,-1.602970314025878906e+01
2.881325721740722656e+01,-4.910086822509765625e+01
2.677612686157226562e+01,-4.773126602172851562e+01
4.623759078979492188e+01,-1.707013511657714844e+01
3.039668273925781250e+01,-1.420042133331298828e+01
4.535853195190429688e+01,-3.684001541137695312e+01
5.282056045532226562e+01,-1.030435371398925781e+01
4.880891036987304688e+01,-1.753960418701171875e+01
5.215218734741210938e+01,-1.246570682525634766e+01
1.903629302978515625e+01,-1.709028625488281250e+01
2.830761718750000000e+01,-2.149190711975097656e+01
2.252216529846191406e+01,-1.748329925537109375e+01
1.680310249328613281e+01,-2.834705352783203125e+01
2.773964500427246094e+01,-4.859713363647460938e+01
6.102667617797851562e+01,-3.124990272521972656e+01
4.608681869506835938e+01,-4.125335693359375000e+01
2.680299758911132812e+01,-1.629614257812500000e+01
4.858985137939453125e+01,-7.645219802856445312e+00
5.737293624877929688e+01,-3.407816314697265625e+01
1.740110206604003906e+01,-2.863318252563476562e+01
4.620375061035156250e+01,-3.993217849731445312e+01
5.036807250976562500e+01,-1.174704074859619141e+01
4.246478271484375000e+01,-5.181340026855468750e+01
6.619382476806640625e+01,-2.529757881164550781e+01
6.150268936157226562e+01,-2.535491371154785156e+01
3.195420265197753906e+01,-4.026707077026367188e+01
3.226997756958007812e+01,-1.877186584472656250e+01
5.186687088012695312e+01,-1.738046836853027344e+01
3.555633163452148438e+01,-3.888805007934570312e+01
1.978252410888671875e+01,-2.384965515136718750e+01
4.501753997802734375e+01,-9.114888191223144531e+00
3.351232910156250000e+01,-3.632872390747070312e+01
2.431612968444824219e+01,-4.591770172119140625e+01
2.796557807922363281e+01,-1.954054069519042969e+01
5.398248672485351562e+01,-1.898892593383789062e+01
2.644547271728515625e+01,-2.414822006225585938e+01
4.404263305664062500e+01,-4.794098281860351562e+01
2.653723144531250000e+01,-4.529608917236328125e+01
5.413434219360351562e+01,-2.065759468078613281e+01
3.915465545654296875e+01,-4.304658126831054688e+01
4.511080169677734375e+01,-1.537487220764160156e+01
4.766681289672851562e+01,-1.342508125305175781e+01
5.820488357543945312e+01,-8.311250686645507812e+00
2.561622428894042969e+01,-4.697805023193359375e+01
6.326779937744140625e+01,-1.911032295227050781e+01
3.607164764404296875e+01,-4.235597229003906250e+01
6.631982421875000000e+01,-2.304934310913085938e+01
3.068959236145019531e+01,-1.331977272033691406e+01
5.819910430908203125e+01,-2.735413169860839844e+01
3.176730155944824219e+01,-1.642647361755371094e+01
4.509815597534179688e+01,-1.062230491638183594e+01
4.497427368164062500e+01,-9.492912292480468750e+00
5.572350311279296875e+01,-1.049666500091552734e+01
2.599787330627441406e+01,-4.754381179809570312e+01
4.450414276123046875e+01,-3.864740753173828125e+01
5.807285308837890625e+01,-1.854080009460449219e+01
1.864394760131835938e+01,-2.621179008483886719e+01
6.525980377197265625e+01,-2.629520416259765625e+01
4.902391052246093750e+01,-1.677731513977050781e+01
5.359599685668945312e+01,-1.334309291839599609e+01
2.021002388000488281e+01,-1.611462402343750000e+01
5.489045715332031250e+01,-1.071771526336669922e+01
3.363879013061523438e+01,-4.048779678344726562e+01
5.249203491210937500e+01,-1.672270774841308594e+01
4.357139205932617188e+01,-5.469631958007812500e+01
2.514879989624023438e+01,-2.365022277832031250e+01
1.176258277893066406e+01,-2.242366552352905273e+00
-8.818103790283203125e+00,4.547175979614257812e+01
9.804560661315917969e+00,-3.933263778686523438e+00
6.291742706298828125e+01,-4.165517807006835938e+01
-9.785705566406250000e+00,4.472636032104492188e+01
9.298403739929199219e+00,6.536013603210449219e+00
1.153467559814453125e+01,2.248481273651123047e+00
1.003201961517333984e+01,-5.418541431427001953e+00
6.037649154663085938e+01,-4.064363098144531250e+01
4.975701808929443359e+00,9.285436630249023438e+00
1.425444889068603516e+01,6.011679649353027344e+00
6.455523681640625000e+01,-4.208987426757812500e+01
2.772419691085815430e+00,8.457938194274902344e+00
-1.325166606903076172e+01,-6.110531234741210938e+01
9.344712257385253906e+00,-7.207428932189941406e+00
-1.037302970886230469e+01,4.696502304077148438e+01
1.462196254730224609e+01,4.600273609161376953e+00
4.472481250762939453e+00,9.743432044982910156e+00
-7.895609855651855469e+00,4.634137344360351562e+01
3.261100351810455322e-01,4.131356811523437500e+01
8.551054000854492188e+00,1.445263481140136719e+01
5.925118637084960938e+01,-4.178941726684570312e+01
6.235308074951171875e+01,-4.174734497070312500e+01
-1.012129497528076172e+01,4.398628616333007812e+01
7.437826156616210938e+00,1.544944095611572266e+01
6.325276184082031250e+01,-4.208063507080078125e+01
1.406521034240722656e+01,1.430265307426452637e+00
7.825130462646484375e+00,-9.005934715270996094e+00
-1.031830120086669922e+01,4.523712158203125000e+01
6.049507141113281250e+01,-4.092973327636718750e+01
-1.123719596862792969e+01,4.679073715209960938e+01
-1.006527137756347656e+01,4.780547714233398438e+01
1.349562740325927734e+01,-9.440390586853027344e+00
1.023186492919921875e+01,2.088559150695800781e+01
6.109823608398437500e+01,-3.899045944213867188e+01
5.652886962890625000e+01,-4.353516006469726562e+01
8.014047622680664062e+00,-8.617722511291503906e+00
6.083266735076904297e+00,8.642472267150878906e+00
2.405624771118164062e+01,3.721053314208984375e+01
5.527247238159179688e+01,-4.355001449584960938e+01
7.593307495117187500e+00,-9.959397315979003906e+00
1.537164211273193359e+01,4.855345726013183594e+00
4.167674064636230469e+00,9.664859771728515625e+00
8.017804145812988281e+00,2.081887054443359375e+01
1.469073963165283203e+01,6.544163823127746582e-01
6.584525299072265625e+01,-4.266034317016601562e+01
7.420633316040039062e+00,-1.007117366790771484e+01
9.652688980102539062e+00,-6.452250003814697266e+00
5.700581741333007812e+01,-4.153582382202148438e+01
3.698123216629028320e+00,9.421947479248046875e+00
1.102738761901855469e+01,-4.205181121826171875e+00
6.362711334228515625e+01,-4.047751235961914062e+01
-2.842845344543457031e+01,2.360398101806640625e+01
1.326981735229492188e+01,3.767360925674438477e+00
7.381372451782226562e+00,-9.018061637878417969e+00
5.619176864624023438e+01,-4.238920593261718750e+01
-1.012304210662841797e+01,4.662942123413085938e+01
8.378265380859375000e+00,1.323776435852050781e+01
-1.258134460449218750e+01,4.681931686401367188e+01
5.957781982421875000e+01,-4.279214096069335938e+01
4.046747207641601562e+00,1.025944614410400391e+01
1.382029819488525391e+01,2.445673704147338867e+00
5.907362747192382812e+01,-4.280529022216796875e+01
5.073120880126953125e+01,-4.900635147094726562e+01
-7.551573753356933594e+00,4.668260192871093750e+01
6.107614898681640625e+01,-3.954585266113281250e+01
7.813677310943603516e+00,1.549796676635742188e+01
3.712065696716308594e+00,1.017726516723632812e+01
1.120367336273193359e+01,1.584305000305175781e+01
1.335499668121337891e+01,-9.373291969299316406e+00
1.188850784301757812e+01,2.596812248229980469e+00
6.026522445678710938e+01,-4.262667465209960938e+01
-1.210532569885253906e+01,4.636271667480468750e+01
1.221627044677734375e+01,-1.431701779365539551e+00
9.126863479614257812e+00,-8.352631568908691406e+00
4.107793331146240234e+00,1.057936382293701172e+01
6.099418640136718750e+01,-4.144269561767578125e+01
6.308318328857421875e+01,-4.157934188842773438e+01
1.057103824615478516e+01,-3.488492727279663086e+00
6.304139328002929688e+01,-4.330508804321289062e+01
1.116623306274414062e+01,-3.496884584426879883e+00
6.707835197448730469e+00,-4.573891639709472656e+00
6.145040893554687500e+01,-4.317680358886718750e+01
6.142977905273437500e+01,-3.884743881225585938e+01
6.338930511474609375e+01,-4.317295455932617188e+01
1.100015258789062500e+01,-5.102773666381835938e+00
-6.300374603271484375e+01,2.424681091308593750e+01
-1.205992221832275391e+01,4.682914352416992188e+01
4.832090759277343750e+01,-4.843080139160156250e+01
1.350877475738525391e+01,1.573621630668640137e+00
8.572739601135253906e+00,-7.832980155944824219e+00
9.166501045227050781e+00,-7.699193477630615234e+00
4.746818542480468750e+01,-4.958788299560546875e+01
1.634302020072937012e+00,9.686854362487792969e+00
1.246622753143310547e+01,5.080865859985351562e+00
6.031706237792968750e+01,-4.281115341186523438e+01
5.606529998779296875e+01,-4.085928726196289062e+01
4.762936401367187500e+01,-4.952281188964843750e+01
5.063086700439453125e+01,-4.802297592163085938e+01
6.529978942871093750e+01,-4.114265823364257812e+01
-1.209396362304687500e+01,2.738487625122070312e+01
9.109467506408691406e+00,-9.825298309326171875e+00
1.818132162094116211e+00,7.203911304473876953e+00
5.436727046966552734e+00,1.100195789337158203e+01
1.372186565399169922e+01,1.997035503387451172e+00
-1.173025894165039062e+01,4.660602951049804688e+01
1.325289440155029297e+01,5.233343124389648438e+00
6.139230251312255859e+00,1.525905036926269531e+01
2.673826217651367188e+00,7.986857891082763672e+00
6.367326736450195312e+01,-3.144915390014648438e+01
-1.201621246337890625e+01,4.682658767700195312e+01
5.664712905883789062e+01,-4.182727432250976562e+01
6.337810134887695312e+01,-4.258019638061523438e+01
8.982229232788085938e+00,1.466439342498779297e+01
-8.721834182739257812e+00,4.441883468627929688e+01
6.541632080078125000e+01,-4.095235443115234375e+01
-1.325444316864013672e+01,-6.111209106445312500e+01
6.266564178466796875e+01,-4.330091094970703125e+01
6.668361186981201172e+00,8.623489379882812500e+00
6.283996582031250000e+01,-4.130442428588867188e+01
3.209321737289428711e+00,9.488459587097167969e+00
8.595383644104003906e+00,-8.072288513183593750e+00
4.806495285034179688e+01,-4.999667739868164062e+01
1.043250560760498047e+01,-4.209057331085205078e+00
1.136262130737304688e+01,-3.889185428619384766e+00
8.856408119201660156e+00,-8.707011222839355469e+00
5.091222000122070312e+01,-4.882308578491210938e+01
6.123300170898437500e+01,-4.097758102416992188e+01
5.649506378173828125e+01,-4.345272064208984375e+01
5.742281723022460938e+01,-4.338636398315429688e+01
1.108066272735595703e+01,2.194567489624023438e+01
5.628431701660156250e+01,-4.229262542724609375e+01
-9.810956954956054688e+00,4.799039459228515625e+01
-8.676639556884765625e+00,4.475460815429687500e+01
5.624965667724609375e+01,-4.359930801391601562e+01
6.342185974121093750e+01,-4.368470382690429688e+01
4.813555240631103516e+00,9.049622535705566406e+00
5.985659599304199219e+00,1.399545478820800781e+01
1.170360946655273438e+01,3.892974615097045898e+00
1.356814861297607422e+01,5.469272136688232422e+00
6.344277191162109375e+01,-3.790582656860351562e+01
1.230311298370361328e+01,-2.155441999435424805e+00
-2.658455371856689453e-01,9.539798736572265625e+00
6.350471115112304688e+01,-3.892669296264648438e+01
1.378842830657958984e+01,6.682241916656494141e+00
1.270736598968505859e+01,6.985558509826660156e+00
5.897539901733398438e+01,-4.340701675415039062e+01
6.317007827758789062e+01,-3.938717269897460938e+01
5.493440151214599609e+00,1.394601631164550781e+01
6.072653579711914062e+01,-4.459350585937500000e+01
5.051681518554687500e+01,-4.869367218017578125e+01
4.582426071166992188e+00,1.087022113800048828e+01
6.223995971679687500e+01,-4.389800643920898438e+01
6.689085960388183594e+00,-4.154621124267578125e+00
1.047388553619384766e+01,-5.133921146392822266e+00
8.402456283569335938e+00,1.314759731292724609e+01
5.615204620361328125e+01,-4.085424423217773438e+01
5.487534523010253906e+00,1.362879562377929688e+01
4.977763175964355469e+00,9.817709922790527344e+00
-9.099396705627441406e+00,4.573424911499023438e+01
6.285201263427734375e+01,-4.379713058471679688e+01
6.373022079467773438e+00,1.567219066619873047e+01
7.919235706329345703e+00,1.507078170776367188e+01
4.287119293212890625e+01,-4.864770889282226562e+01
6.060099029541015625e+01,-4.193754577636718750e+01
6.177338123321533203e+00,9.686479568481445312e+00
8.945620536804199219e+00,-9.555835723876953125e+00
6.383206558227539062e+01,-3.855775451660156250e+01
3.217513799667358398e+00,8.001045227050781250e+00
8.542508125305175781e+00,-9.432875633239746094e+00
1.291925907135009766e+01,7.598978519439697266e+00
1.432484722137451172e+01,8.634209632873535156e-01
3.086384773254394531e+00,8.708230018615722656e+00
5.694497585296630859e+00,1.428283882141113281e+01
6.721470642089843750e+01,-2.333639526367187500e+01
2.561759710311889648e+00,7.972296714782714844e+00
1.176262760162353516e+01,-1.755373001098632812e+00
7.797099113464355469e+00,1.542653942108154297e+01
7.480832099914550781e+00,1.330364227294921875e+01
-9.735947608947753906e+00,4.462314605712890625e+01
3.684791803359985352e+00,7.286976623535156250e+01
5.955916213989257812e+01,-4.182875061035156250e+01
6.134499740600585938e+01,-3.952655410766601562e+01
5.947728157043457031e+00,1.133218574523925781e+01
1.183479309082031250e+01,-2.434845209121704102e+00
8.351586341857910156e+00,-8.323559761047363281e+00
5.064461517333984375e+01,-4.898086547851562500e+01
5.588758087158203125e+01,-4.346256256103515625e+01
1.163698482513427734e+01,-2.627518892288208008e+00
6.214094543457031250e+01,-4.025125885009765625e+01
7.640639305114746094e+00,1.339892387390136719e+01
7.902073860168457031e+00,5.851889133453369141e+00
1.155898952484130859e+01,5.418663024902343750e+00
1.537456226348876953e+01,1.017284107208251953e+01
4.018878936767578125e+00,1.033620166778564453e+01
9.816255569458007812e+00,-6.758068084716796875e+00
4.057545185089111328e+00,1.162563323974609375e+01
1.249237823486328125e+01,6.901892662048339844e+00
-1.110047817230224609e+01,4.837756347656250000e+01
6.363562774658203125e+01,-3.768719482421875000e+01
4.687097167968750000e+01,-4.921450805664062500e+01
3.335896015167236328e+00,9.492967605590820312e+00
1.188940715789794922e+01,-2.206599235534667969e+00
9.962663650512695312e+00,-4.873807430267333984e+00
6.362575912475585938e+01,-3.859619522094726562e+01
-3.577654659748077393e-01,9.537147521972656250e+00
4.891228485107421875e+01,-3.759768295288085938e+01
1.246940231323242188e+01,-1.286337971687316895e+00
3.754314184188842773e+00,9.102242469787597656e+00
-9.163741111755371094e+00,4.516550827026367188e+01
1.865398216247558594e+01,1.816094970703125000e+01
4.805217742919921875e+00,1.292338657379150391e+01
-1.197899723052978516e+01,4.681050872802734375e+01
3.444658279418945312e+00,8.383363723754882812e+00
9.864264488220214844e+00,-3.283267021179199219e+00
5.659037399291992188e+01,-4.379109191894531250e+01
6.399438858032226562e+01,-3.840061950683593750e+01
3.695472478866577148e+00,9.590012550354003906e+00
6.167185592651367188e+01,-3.974062347412109375e+01
6.340955734252929688e+01,-4.212216949462890625e+01
1.014673519134521484e+01,2.697466278076171875e+01
1.335173130035400391e+01,2.750120162963867188e+00
1.401181125640869141e+01,1.551750302314758301e+00
5.029521179199218750e+01,-4.948571777343750000e+01
-9.382268905639648438e+00,4.431156921386718750e+01
-1.289368057250976562e+01,4.590038681030273438e+01
6.542581939697265625e+01,-4.236242294311523438e+01
5.062125396728515625e+01,-4.836538696289062500e+01
5.366828918457031250e+00,1.296926689147949219e+01
1.288932609558105469e+01,4.063537120819091797e+00
1.448249244689941406e+01,3.398872137069702148e+00
1.287608051300048828e+01,3.402637004852294922e+00
5.664244842529296875e+01,-4.150169372558593750e+01
1.244288539886474609e+01,4.616417407989501953e+00
4.827221393585205078e+00,1.205959796905517578e+01
8.105608940124511719e+00,2.083703422546386719e+01
6.096475601196289062e+01,-4.223188400268554688e+01
1.313164615631103516e+01,2.173009634017944336e+00
5.880754852294921875e+01,-4.351470184326171875e+01
1.209023189544677734e+01,-1.529258251190185547e+00
1.513904762268066406e+01,5.477037429809570312e+00
8.753499984741210938e+00,-9.595376014709472656e+00
1.352637863159179688e+01,1.303573608398437500e+00
2.851311206817626953e+00,8.665415763854980469e+00
5.341001510620117188e+00,9.978435516357421875e+00
5.454039573669433594e+00,1.376534366607666016e+01
5.992842864990234375e+01,-4.236939620971679688e+01
5.975241470336914062e+01,-4.105634307861328125e+01
6.278976821899414062e+01,-4.073173904418945312e+01
1.333737850189208984e+01,2.598404645919799805e+00
3.901260137557983398e+00,1.042244148254394531e+01
4.243165493011474609e+00,1.242332935333251953e+01
5.010344314575195312e+01,-4.989611816406250000e+01
1.381979560852050781e+01,2.968718528747558594e+00
6.455208587646484375e+01,-3.892427444458007812e+01
4.915220260620117188e+00,1.233791255950927734e+01
-1.312881565093994141e+01,4.530386734008789062e+01
3.241696357727050781e+00,7.813120841979980469e+00
6.233331680297851562e+01,-4.200564575195312500e+01
6.511868286132812500e+01,-4.151408767700195312e+01
6.291068267822265625e+01,-4.049950408935546875e+01
6.954526901245117188e+00,8.493956565856933594e+00
1.017434883117675781e+01,2.078170585632324219e+01
6.170618820190429688e+01,-3.881914901733398438e+01
9.762764930725097656e+00,-5.275676727294921875e+00
8.297397613525390625e+00,-9.638643264770507812e+00
6.284663677215576172e+00,1.553276252746582031e+01
6.379346847534179688e+01,-3.896052932739257812e+01
-9.996247291564941406e+00,4.794857025146484375e+01
1.288073539733886719e+01,2.682395219802856445e+00
-1.072558975219726562e+01,4.738364410400390625e+01
1.017431545257568359e+01,2.082033348083496094e+01
8.297240257263183594e+00,-6.150410175323486328e+00
9.986378669738769531e+00,-6.009493350982666016e+00
7.914108276367187500e+00,-7.795953750610351562e+00
5.624216079711914062e+01,-4.241632461547851562e+01
8.096179008483886719e+00,-9.085075378417968750e+00
1.310036849975585938e+01,2.334738492965698242e+00
-1.005322170257568359e+01,4.797629928588867188e+01
7.667246818542480469e+00,-8.769863128662109375e+00
1.255838012695312500e+01,4.701798915863037109e+00
2.435555267333984375e+01,3.627740859985351562e+01
1.116993713378906250e+01,-4.126203536987304688e+00
1.188540172576904297e+01,-4.149751186370849609e+00
-8.689346313476562500e+00,4.471272277832031250e+01
1.354549884796142578e+01,3.521500825881958008e+00
-1.035861206054687500e+01,4.533933258056640625e+01
6.150363540649414062e+01,-4.281406402587890625e+01
7.398188591003417969e+00,-6.590633869171142578e+00
5.599189758300781250e+00,1.302167129516601562e+01
1.337322139739990234e+01,4.699112892150878906e+00
6.098464584350585938e+01,-4.278532028198242188e+01
6.513661956787109375e+01,-3.937085723876953125e+01
6.358562850952148438e+01,-3.137618255615234375e+01
1.814647912979125977e+00,7.113960266113281250e+00
-9.530550003051757812e+00,4.546992492675781250e+01
6.465113067626953125e+01,-4.025752639770507812e+01
1.287994861602783203e+01,4.764853477478027344e+00
5.075983810424804688e+01,-4.790575027465820312e+01
6.330916213989257812e+01,-4.231423568725585938e+01
6.447039604187011719e+00,1.418005847930908203e+01
1.254686069488525391e+01,-7.276105880737304688e-01
-1.283026790618896484e+01,4.724737167358398438e+01
1.148052978515625000e+01,-1.206598281860351562e+00
4.528714370727539062e+01,-3.901128005981445312e+01
6.771391391754150391e+00,-4.142676353454589844e+00
-1.131751441955566406e+01,4.615946960449218750e+01
-3.766293716430664062e+01,-3.026871871948242188e+01
1.331496143341064453e+01,4.747166156768798828e+00
4.176154613494873047e+00,9.792279243469238281e+00
7.478003025054931641e+00,6.111171722412109375e+00
-8.691407203674316406e+00,4.585877990722656250e+01
6.177565002441406250e+01,-4.092844390869140625e+01
9.880973815917968750e+00,-3.323162794113159180e+00
7.965509891510009766e+00,-9.063155174255371094e+00
1.317404079437255859e+01,2.701568603515625000e+00
7.261077880859375000e+00,-6.781693458557128906e+00
6.091404438018798828e+00,1.457830810546875000e+01
1.495501279830932617e+00,6.826054096221923828e+00
1.259680938720703125e+01,4.959912300109863281e+00
1.432811450958251953e+01,1.729213237762451172e+00
1.388292503356933594e+01,1.491796135902404785e+00
5.804009437561035156e+00,1.372730159759521484e+01
1.242515754699707031e+01,-1.159169435501098633e+00
1.308167457580566406e+01,3.754233121871948242e+00
1.042138767242431641e+01,-5.225278854370117188e+00
6.387186431884765625e+01,-3.868621063232421875e+01
1.249271965026855469e+01,2.627785444259643555e+00
-1.282502746582031250e+01,4.680068969726562500e+01
1.292276191711425781e+01,2.980069875717163086e+00
7.923140048980712891e+00,-9.578843116760253906e+00
1.269241142272949219e+01,3.816989421844482422e+00
6.162765121459960938e+01,-4.102869415283203125e+01
9.931715011596679688e+00,-4.225086212158203125e+00
1.475436210632324219e+01,5.883143424987792969e+00
8.243506431579589844e+00,5.841391563415527344e+00
6.223655700683593750e+01,-3.910117721557617188e+01
1.135058689117431641e+01,3.476975202560424805e+00
6.205432128906250000e+01,-4.183230590820312500e+01
2.408067512512207031e+01,3.730962753295898438e+01
1.228271293640136719e+01,-1.770555257797241211e+00
1.252170276641845703e+01,4.118751049041748047e+00
4.906717300415039062e+01,-4.864384078979492188e+01
-1.228338241577148438e+01,4.728203582763671875e+01
3.015292882919311523e+00,9.045617103576660156e+00
1.021525955200195312e+01,-5.791982173919677734e+00
4.989691162109375000e+01,-4.918357849121093750e+01
7.572451114654541016e+00,-6.723786354064941406e+00
9.141501426696777344e+00,-9.656945228576660156e+00
7.853532791137695312e+00,-5.938814163208007812e+00
5.961337089538574219e+00,1.137968063354492188e+01
2.402673912048339844e+01,3.725300598144531250e+01
5.840359497070312500e+01,-4.269051361083984375e+01
1.040669345855712891e+01,2.108190536499023438e+01
4.757887363433837891e+00,1.299161338806152344e+01
3.804869174957275391e+00,9.051861763000488281e+00
1.214370632171630859e+01,-2.686577558517456055e+00
1.441892623901367188e+01,4.582182884216308594e+00
9.591359138488769531e+00,-3.224149703979492188e+00
-9.769536018371582031e+00,4.555428695678710938e+01
6.203532791137695312e+01,-4.078134536743164062e+01
1.021710395812988281e+01,5.116329193115234375e+01
5.132174491882324219e+00,6.888845825195312500e+01
3.844531631469726562e+01,3.179297065734863281e+01
4.567964553833007812e+01,2.238602828979492188e+01
6.344628143310546875e+01,1.913836860656738281e+01
4.444235610961914062e+01,3.324620056152343750e+01
3.189024162292480469e+01,4.355659866333007812e+01
4.510821151733398438e+01,2.514879608154296875e+01
6.154876327514648438e+01,2.261462020874023438e+01
1.417734050750732422e+01,6.661154174804687500e+01
3.047739219665527344e+01,4.228656387329101562e+01
2.984324455261230469e+01,2.761228179931640625e+01
3.972021102905273438e+01,3.561624145507812500e+01
5.886336135864257812e+01,1.899766921997070312e+01
1.878477859497070312e+01,2.142905998229980469e+01
5.968054962158203125e+01,1.695319747924804688e+01
3.189276695251464844e+01,4.463022232055664062e+01
-1.813305974006652832e+00,6.557749938964843750e+01
-4.027038097381591797e+00,5.734564208984375000e+01
6.289712524414062500e+01,1.664978981018066406e+01
1.969784355163574219e+01,2.693028068542480469e+01
9.300648689270019531e+00,5.803731155395507812e+01
5.476923751831054688e+01,1.823138046264648438e+01
-3.580922603607177734e+00,6.486168670654296875e+01
5.802850341796875000e+01,2.294717216491699219e+01
8.766057014465332031e+00,6.243299484252929688e+01
4.073221969604492188e+01,3.940686416625976562e+01
6.255824279785156250e+01,1.893627357482910156e+01
5.504847335815429688e+01,1.559217071533203125e+01
1.802295684814453125e+01,5.589072799682617188e+01
6.269414901733398438e+01,1.376160430908203125e+01
7.700497150421142578e+00,6.051958465576171875e+01
6.472278594970703125e+01,1.964697647094726562e+01
4.560212707519531250e+01,2.404382896423339844e+01
8.892628669738769531e+00,5.148067092895507812e+01
4.335520553588867188e+01,3.770490646362304688e+01
2.393217658996582031e+01,3.949400329589843750e+01
5.780361557006835938e+01,2.033938407897949219e+01
4.369022750854492188e+01,2.451334190368652344e+01
4.314267635345458984e+00,7.049729919433593750e+01
1.068276539444923401e-01,6.315825271606445312e+01
1.101499748229980469e+01,7.145083618164062500e+01
1.975921630859375000e+01,3.609255981445312500e+01
6.089264392852783203e+00,5.977006912231445312e+01
5.299179458618164062e+01,1.304856681823730469e+01
6.107601165771484375e+01,1.562479686737060547e+01
4.948168563842773438e+01,1.827456855773925781e+01
5.564944458007812500e+01,1.811368179321289062e+01
-1.331695914268493652e+00,4.673031997680664062e+01
4.652568054199218750e+01,3.615301895141601562e+01
4.630665206909179688e+01,2.389781570434570312e+01
5.272513961791992188e+01,1.402317619323730469e+01
5.943274974822998047e+00,7.027013397216796875e+01
3.148467779159545898e+00,5.526507568359375000e+01
5.497973632812500000e+01,1.373482990264892578e+01
3.676216125488281250e+01,3.536590957641601562e+01
-9.455868601799011230e-01,4.987213897705078125e+01
5.041281127929687500e+01,1.966023826599121094e+01
6.149211502075195312e+01,1.620752716064453125e+01
4.372887802124023438e+01,2.457487678527832031e+01
3.904948425292968750e+01,3.309547042846679688e+01
9.604117393493652344e+00,7.144507598876953125e+01
5.253491973876953125e+01,1.931185150146484375e+01
4.338266754150390625e+01,3.594778060913085938e+01
3.647939920425415039e+00,6.360216522216796875e+01
3.874334812164306641e+00,5.750165557861328125e+01
7.951906204223632812e+00,5.923104858398437500e+01
1.448804473876953125e+01,2.664528083801269531e+01
2.933683586120605469e+01,4.324681472778320312e+01
1.638969421386718750e+01,3.100594711303710938e+01
5.582838439941406250e+01,1.197965526580810547e+01
-1.564337611198425293e+00,6.095313262939453125e+01
1.873902702331542969e+01,5.343943786621093750e+01
4.751890945434570312e+01,2.234945678710937500e+01
4.786579895019531250e+01,1.627992439270019531e+01
4.471809768676757812e+01,1.820777702331542969e+01
4.906457519531250000e+01,2.440057182312011719e+01
1.109507179260253906e+01,5.023905181884765625e+01
4.904480743408203125e+01,2.142748832702636719e+01
4.630047607421875000e+01,3.623075866699218750e+01
5.318721771240234375e+01,1.263443470001220703e+01
2.024537277221679688e+01,3.701194000244140625e+01
5.181762313842773438e+01,2.355504226684570312e+01
1.872338867187500000e+01,3.089844894409179688e+01
-1.403226613998413086e+00,6.591837310791015625e+01
1.880357170104980469e+01,2.137954139709472656e+01
1.758711051940917969e+01,5.404479598999023438e+01
1.870273208618164062e+01,2.898302841186523438e+01
3.239926528930664062e+01,4.621638870239257812e+01
4.539107894897460938e+01,4.013260650634765625e+01
2.414820861816406250e+01,3.967391586303710938e+01
4.175207519531250000e+01,4.355929183959960938e+01
5.652309417724609375e+01,1.202440071105957031e+01
4.535441207885742188e+01,4.057337570190429688e+01
3.387611770629882812e+01,4.079528808593750000e+01
3.747626876831054688e+01,3.623181152343750000e+01
1.853417968750000000e+01,2.349946784973144531e+01
1.985691833496093750e+01,2.657079124450683594e+01
5.100016021728515625e+01,1.789298629760742188e+01
4.560726928710937500e+01,1.752301406860351562e+01
2.355576896667480469e+01,2.855983543395996094e+01
4.490045166015625000e+01,3.911796569824218750e+01
2.172156906127929688e+01,3.708444213867187500e+01
1.531392097473144531e+01,3.530072402954101562e+01
1.278659105300903320e+00,6.281883239746093750e+01
6.451511383056640625e+01,1.747982597351074219e+01
4.538749313354492188e+01,2.351216506958007812e+01
6.384051132202148438e+01,1.953561401367187500e+01
4.433705902099609375e+01,3.832160186767578125e+01
5.309099197387695312e+01,1.384604644775390625e+01
3.348816299438476562e+01,4.618137741088867188e+01
3.303303146362304688e+01,4.527201080322265625e+01
3.383599090576171875e+01,4.540951538085937500e+01
8.118701934814453125e+00,6.010046386718750000e+01
1.799317169189453125e+01,3.578839874267578125e+01
1.856452941894531250e+01,5.489464950561523438e+01
4.404253959655761719e+00,6.053937149047851562e+01
6.242917060852050781e+00,7.028185272216796875e+01
1.482381248474121094e+01,3.557403564453125000e+01
5.134445571899414062e+01,1.453437328338623047e+01
2.092759513854980469e+01,2.106188011169433594e+01
5.171416091918945312e+01,2.358820152282714844e+01
1.135731816291809082e+00,5.050687408447265625e+01
1.147764492034912109e+01,4.412606811523437500e+01
2.150495338439941406e+01,2.888027000427246094e+01
3.727591323852539062e+01,3.598640060424804688e+01
5.035780906677246094e+00,5.684105682373046875e+01
5.816409301757812500e+01,1.434365081787109375e+01
1.679444694519042969e+01,3.592837524414062500e+01
2.992818450927734375e+01,3.208563995361328125e+01
2.151462364196777344e+01,3.682122802734375000e+01
4.785809707641601562e+01,2.481297111511230469e+01
6.158371734619140625e+01,2.380368423461914062e+01
7.567642331123352051e-01,5.402124023437500000e+01
4.341192245483398438e+01,4.201912307739257812e+01
2.669550704956054688e+01,4.153423309326171875e+01
1.392826938629150391e+01,3.649089813232421875e+01
4.467905044555664062e+01,2.395236206054687500e+01
