2.049690437316894531e+01,5.698529815673828125e+01
5.398047637939453125e+01,-1.752831101417541504e+00
3.844034194946289062e+01,-4.120430469512939453e+00
5.482056427001953125e+01,-3.125262260437011719e+00
8.416522979736328125e+00,5.314905643463134766e+00
1.993351173400878906e+01,5.828866195678710938e+01
5.432720565795898438e+01,-2.798721790313720703e+00
6.099290847778320312e+01,2.045805168151855469e+01
3.300274658203125000e+01,2.003435516357421875e+01
2.059294700622558594e+01,5.851453018188476562e+01
5.501027679443359375e+01,1.430693149566650391e+01
2.088433647155761719e+01,5.801992416381835938e+01
1.977372169494628906e+01,5.905247879028320312e+01
3.122569656372070312e+01,-7.079302215576171875e+01
1.088938903808593750e+01,-4.739101028442382812e+01
2.832597351074218750e+01,1.776899909973144531e+01
5.523751831054687500e+01,1.488110542297363281e+01
3.242430877685546875e+01,2.036798858642578125e+01
3.106954574584960938e+01,-7.154387664794921875e+01
1.990209579467773438e+01,5.877207183837890625e+01
6.586352539062500000e+01,2.717536544799804688e+01
6.563459777832031250e+01,2.644362258911132812e+01
2.808744430541992188e+01,1.769420242309570312e+01
6.567630767822265625e+01,2.655350112915039062e+01
1.928931045532226562e+01,5.747975540161132812e+01
1.894015121459960938e+01,5.784346008300781250e+01
3.205789184570312500e+01,1.970194625854492188e+01
1.972618675231933594e+01,5.843913650512695312e+01
1.311376762390136719e+01,-4.560107803344726562e+01
5.465184783935546875e+01,-3.321538686752319336e+00
1.941187477111816406e+01,5.878886795043945312e+01
2.901069068908691406e+01,1.796418571472167969e+01
2.888124084472656250e+01,1.790966796875000000e+01
1.937673759460449219e+01,5.733572387695312500e+01
6.423599243164062500e+01,-1.366544055938720703e+01
1.914216041564941406e+01,5.859683609008789062e+01
2.777848052978515625e+01,1.748716545104980469e+01
5.399953460693359375e+01,-1.738091349601745605e+00
1.934687232971191406e+01,5.830626678466796875e+01
2.892736625671386719e+01,1.793616867065429688e+01
3.472737121582031250e+01,-7.238298034667968750e+01
1.304378318786621094e+01,-4.556810760498046875e+01
3.328343963623046875e+01,1.971010017395019531e+01
2.014230537414550781e+01,5.702565002441406250e+01
7.562233734130859375e+01,-3.941197633743286133e+00
2.030126762390136719e+01,5.694397735595703125e+01
2.027059364318847656e+01,5.869250106811523438e+01
5.563996887207031250e+01,1.285146903991699219e+01
3.373369598388671875e+01,2.179796218872070312e+01
1.853135681152343750e+01,5.592587661743164062e+01
2.100022697448730469e+01,5.814012527465820312e+01
1.870456886291503906e+01,5.677274703979492188e+01
2.053447914123535156e+01,5.816260147094726562e+01
1.967749023437500000e+01,5.718720626831054688e+01
3.230548095703125000e+01,2.002264213562011719e+01
3.210916900634765625e+01,1.928007507324218750e+01
2.016312026977539062e+01,5.920135879516601562e+01
5.389947891235351562e+01,-7.116471529006958008e-01
6.324990081787109375e+01,2.329638099670410156e+01
1.974597740173339844e+01,5.650300216674804688e+01
2.058480834960937500e+01,5.791361236572265625e+01
3.376685333251953125e+01,2.191376304626464844e+01
5.656436920166015625e+01,1.323910617828369141e+01
5.392139053344726562e+01,-1.212031722068786621e+00
1.973796653747558594e+01,5.742033767700195312e+01
5.509379196166992188e+01,1.448114967346191406e+01
5.441934967041015625e+01,-2.820780515670776367e+00
5.445574569702148438e+01,-3.719353199005126953e+00
2.036026382446289062e+01,5.780085372924804688e+01
2.045078468322753906e+01,5.800162887573242188e+01
3.264453125000000000e+01,2.063101196289062500e+01
2.859077453613281250e+01,1.779232788085937500e+01
2.867866706848144531e+01,1.779626464843750000e+01
3.185607337951660156e+01,1.964645004272460938e+01
3.341886901855468750e+01,-5.074108123779296875e+01
8.519403457641601562e+00,5.209597587585449219e+00
2.039361763000488281e+01,5.674887847900390625e+01
5.511352539062500000e+01,1.788282394409179688e+01
3.266698837280273438e+01,2.093485450744628906e+01
3.103815841674804688e+01,-7.157672882080078125e+01
6.591079711914062500e+01,2.708973693847656250e+01
3.369002532958984375e+01,2.171954345703125000e+01
1.860112380981445312e+01,5.609183883666992188e+01
3.126487350463867188e+01,-5.326103973388671875e+01
5.409754562377929688e+01,-2.134315252304077148e+00
5.523088836669921875e+01,1.294291782379150391e+01
3.063174819946289062e+01,-5.331100845336914062e+01
2.047920989990234375e+01,5.844752883911132812e+01
3.242421340942382812e+01,2.031004714965820312e+01
6.850155639648437500e+01,2.955253219604492188e+01
3.125238609313964844e+01,1.897630500793457031e+01
7.492096900939941406e+00,5.447639942169189453e+00
3.271192550659179688e+01,1.938329887390136719e+01
-1.792980194091796875e+01,1.443162250518798828e+01
2.822117614746093750e+01,1.781547546386718750e+01
2.101539421081542969e+01,5.796948242187500000e+01
3.360255813598632812e+01,1.962110328674316406e+01
3.129891967773437500e+01,-7.130655670166015625e+01
3.381236267089843750e+01,1.998023223876953125e+01
5.416526794433593750e+01,-3.658034801483154297e+00
-1.412208557128906250e+00,-4.667492294311523438e+01
8.869103431701660156e+00,-8.818012237548828125e+00
-1.130872344970703125e+01,4.768103122711181641e+00
-3.089957952499389648e+00,-5.775846481323242188e+01
2.018280220031738281e+01,-1.910484123229980469e+01
-5.167911529541015625e+00,3.129445552825927734e+00
-4.340636730194091797e+00,7.118505477905273438e+00
-1.134392547607421875e+01,4.563991069793701172e+00
7.933406352996826172e+00,-6.529344081878662109e+00
5.980876445770263672e+00,-8.927451133728027344e+00
-1.339017772674560547e+01,8.869327902793884277e-01
9.167391777038574219e+00,2.176390075683593750e+01
-1.331232452392578125e+01,2.720904922485351562e+01
8.175428390502929688e+00,2.153855705261230469e+01
3.333962249755859375e+01,-1.858200073242187500e+01
8.965531349182128906e+00,-4.842547988891601562e+01
-7.201950550079345703e+00,2.615343093872070312e+00
2.361254119873046875e+01,-1.370585632324218750e+01
8.793108940124511719e+00,-4.926626205444335938e+01
2.814119720458984375e+01,5.918721675872802734e+00
3.021322059631347656e+01,-2.311605644226074219e+01
-6.570141792297363281e+00,2.268826484680175781e+01
3.717257308959960938e+01,-2.137299919128417969e+01
-8.246294021606445312e+00,2.592916297912597656e+01
-3.323764204978942871e-01,-4.537979888916015625e+01
9.293860435485839844e+00,-4.402482604980468750e+01
-4.100351333618164062e+00,7.498026371002197266e+00
8.114887237548828125e+00,-1.001962566375732422e+01
-9.154824256896972656e+00,-2.332540035247802734e+00
9.037101745605468750e+00,2.024211311340332031e+01
-6.713797569274902344e+00,6.902101039886474609e+00
7.559194087982177734e+00,-9.409401416778564453e-01
1.337575149536132812e+01,5.806385040283203125e+00
2.902126502990722656e+01,-4.548042118549346924e-01
5.415002822875976562e+00,-9.989749908447265625e+00
3.197477149963378906e+01,-2.154637145996093750e+01
1.583244800567626953e+01,-6.027636528015136719e-01
7.553101539611816406e+00,-1.746505928039550781e+01
-9.014863014221191406e+00,3.058139801025390625e+00
-9.558620452880859375e+00,-1.924436187744140625e+01
-1.166634559631347656e+00,-4.222689437866210938e+01
9.022339820861816406e+00,1.976680183410644531e+01
3.555615234375000000e+01,-2.407497406005859375e+01
8.822186470031738281e+00,-1.685405540466308594e+01
4.016810417175292969e+00,1.675285720825195312e+01
2.872082889080047607e-01,-4.477815628051757812e+01
8.562510490417480469e+00,2.107046699523925781e+01
-3.694347858428955078e+00,5.268622398376464844e+00
1.106128215789794922e+01,6.328539371490478516e+00
-4.686776161193847656e+00,-1.056992816925048828e+01
1.201208591461181641e+00,-4.113045120239257812e+01
3.436870956420898438e+01,3.692113161087036133e+00
-1.217457103729248047e+01,2.487284851074218750e+01
1.253343200683593750e+01,1.352017641067504883e+00
1.959344863891601562e+01,-1.288821697235107422e+01
3.546976327896118164e+00,-5.321578979492187500e+01
7.901881217956542969e+00,-9.845228195190429688e+00
1.295992946624755859e+01,3.342846870422363281e+00
-1.186283779144287109e+01,-4.669496119022369385e-01
2.971989250183105469e+01,7.870741367340087891e+00
1.345121860504150391e+01,-1.659888839721679688e+01
-1.122504138946533203e+01,5.094027042388916016e+00
-7.214506149291992188e+00,5.856317996978759766e+00
4.376724720001220703e+00,-8.890754699707031250e+00
-8.704797029495239258e-01,-3.807723999023437500e+01
2.988621330261230469e+01,-1.782386589050292969e+01
3.807578802108764648e+00,-7.199863910675048828e+00
2.653434753417968750e+01,-3.457256555557250977e+00
-4.233113288879394531e+00,6.732305049896240234e+00
3.289105987548828125e+01,-2.198913002014160156e+01
-2.350497961044311523e+00,-4.761115646362304688e+01
5.080885887145996094e+00,-8.448575973510742188e+00
8.073075294494628906e+00,-1.707435417175292969e+01
1.499844169616699219e+01,3.473906040191650391e+00
2.872869682312011719e+01,-1.911118698120117188e+01
2.931209564208984375e+01,5.666528224945068359e+00
-1.064946746826171875e+01,2.403017520904541016e+00
1.296883296966552734e+01,1.257611513137817383e+00
-9.331417083740234375e+00,1.856443977355957031e+01
2.728211021423339844e+01,4.385961532592773438e+00
2.983299255371093750e+01,-1.183750480413436890e-01
7.652682781219482422e+00,-4.756758117675781250e+01
2.901054763793945312e+01,-2.072640991210937500e+01
-3.978447675704956055e+00,6.938642978668212891e+00
-1.209878772497177124e-01,-4.740707778930664062e+01
1.765231513977050781e+01,3.524558544158935547e+00
-2.196450948715209961e+00,-5.662507247924804688e+01
1.852271652221679688e+01,-2.032522964477539062e+01
-2.828936338424682617e+00,1.502972793579101562e+01
-1.183484315872192383e+00,-5.100334930419921875e+01
-8.705568313598632812e+00,7.863742858171463013e-02
6.039242744445800781e+00,-8.974299430847167969e+00
-9.807860374450683594e+00,1.704138565063476562e+01
-6.429222822189331055e-01,-4.299068069458007812e+01
5.316151142120361328e+00,2.079349899291992188e+01
6.446161746978759766e+00,-5.313448715209960938e+01
-1.422647762298583984e+01,-5.512829303741455078e+00
8.784553527832031250e+00,-4.921611022949218750e+01
4.653024673461914062e-01,-6.629508972167968750e+01
2.811587142944335938e+01,-3.076827526092529297e+00
3.312928009033203125e+01,-1.777541732788085938e+01
2.040519523620605469e+01,-1.945611190795898438e+01
2.819395446777343750e+01,-1.523319816589355469e+01
3.468787384033203125e+01,1.451480031013488770e+00
3.269452810287475586e+00,-6.565636444091796875e+01
-1.011620998382568359e+00,-5.306542587280273438e+01
2.841556358337402344e+01,-2.411272048950195312e+00
-1.110339760780334473e+00,-5.392265701293945312e+01
2.235900163650512695e+00,-6.613462066650390625e+01
-5.450748920440673828e+00,2.517237281799316406e+01
-5.137643814086914062e+00,1.195939350128173828e+01
8.694612503051757812e+00,-5.311915588378906250e+01
7.096985816955566406e+00,-8.619532585144042969e+00
-9.507784843444824219e+00,-2.657969236373901367e+00
3.001259231567382812e+01,-3.063504397869110107e-01
-4.099061489105224609e-01,-4.469281387329101562e+01
1.052260971069335938e+01,-6.231625080108642578e+00
5.120993614196777344e+00,-7.646586418151855469e+00
2.975630950927734375e+01,2.079476833343505859e+00
1.514536762237548828e+01,2.427740573883056641e+00
3.744219589233398438e+01,-2.055597877502441406e+01
6.077376842498779297e+00,1.922318840026855469e+01
9.723526835441589355e-01,-4.208591079711914062e+01
5.770178511738777161e-02,-5.339617919921875000e+01
3.155210304260253906e+01,-1.247579097747802734e+00
-4.227789878845214844e+00,1.642277526855468750e+01
2.943936538696289062e+01,-1.505471897125244141e+01
3.489374160766601562e+01,-2.138452339172363281e+01
-8.980565071105957031e+00,6.719267368316650391e+00
8.126024007797241211e-01,-6.590669250488281250e+01
2.361213493347167969e+01,-1.242515802383422852e+00
7.487075805664062500e+00,-5.325535583496093750e+01
-2.592111825942993164e+00,7.249881267547607422e+00
1.330501461029052734e+01,-2.076999664306640625e+01
1.609027981758117676e+00,-6.715587615966796875e+01
3.367478179931640625e+01,2.655061483383178711e+00
-8.963930130004882812e+00,-1.005053639411926270e+00
-1.146719264984130859e+01,-3.029406547546386719e+00
2.239174365997314453e+00,-6.599017333984375000e+01
1.404991149902343750e+01,-2.215493774414062500e+01
1.198706436157226562e+01,4.102709889411926270e-01
2.486207008361816406e+01,-1.214287757873535156e+00
7.537557929754257202e-02,-4.141410827636718750e+01
-5.445956707000732422e+00,-1.118583297729492188e+01
2.723837471008300781e+01,-1.521747684478759766e+01
6.683082580566406250e+00,-9.723347663879394531e+00
5.110626220703125000e+00,-5.435589599609375000e+01
-3.857977867126464844e+00,-5.853062438964843750e+01
6.337713241577148438e+00,-1.048461151123046875e+01
3.391468048095703125e+01,-2.336256599426269531e+01
-2.398561239242553711e+00,6.208223819732666016e+00
1.420666217803955078e+01,-2.366407203674316406e+01
2.959565162658691406e+01,6.452642917633056641e+00
4.511750221252441406e+00,-5.440065002441406250e+01
-3.451132535934448242e+00,8.936966896057128906e+00
9.307810783386230469e+00,-6.363928914070129395e-01
8.855679512023925781e+00,2.245814514160156250e+01
1.680034637451171875e+01,1.768362998962402344e+00
2.722621917724609375e+01,-4.768984019756317139e-01
-2.929236173629760742e+00,-5.999322509765625000e+01
-8.723792076110839844e+00,2.427622795104980469e+01
2.919776916503906250e+01,7.195481300354003906e+00
1.923147439956665039e+00,-6.533065795898437500e+01
1.641587257385253906e+01,-2.081592750549316406e+01
-1.388110065460205078e+01,2.362612724304199219e+00
-2.739546060562133789e+00,1.469119358062744141e+01
1.373993301391601562e+01,-1.895463371276855469e+01
2.320376157760620117e+00,-6.373486328125000000e+01
2.624835395812988281e+01,-2.099228858947753906e+00
2.062905073165893555e+00,-6.229633712768554688e+01
-3.794359922409057617e+00,-5.843658065795898438e+01
-1.102344512939453125e+00,-5.866711807250976562e+01
-6.615177392959594727e-01,-2.728870868682861328e+00
5.658361315727233887e-01,-6.451831817626953125e+01
-2.161109447479248047e+00,-5.722098159790039062e+01
-3.706506729125976562e+00,-5.869691467285156250e+01
1.665174102783203125e+01,-2.084232711791992188e+01
8.976377487182617188e+00,2.266387557983398438e+01
1.978248214721679688e+01,-1.860833930969238281e+01
3.089179611206054688e+01,-1.690040016174316406e+01
1.693930244445800781e+01,2.089192867279052734e+00
9.210186004638671875e+00,1.025174483656883240e-01
-1.897958755493164062e+00,-5.283974075317382812e+01
-9.420659542083740234e-01,-5.860771179199218750e+01
-1.147410297393798828e+01,2.807386589050292969e+01
1.207818031311035156e+01,3.175133228302001953e+00
2.061715507507324219e+01,-2.022777557373046875e+01
2.761423110961914062e+01,-1.569588661193847656e+01
-9.528402328491210938e+00,-1.938159179687500000e+01
-2.726113796234130859e+00,5.913300037384033203e+00
-1.163865184783935547e+01,2.087845039367675781e+01
6.587084770202636719e+00,2.039844274520874023e+00
8.314935684204101562e+00,-1.457134842872619629e+00
2.504406929016113281e+01,-9.826400876045227051e-01
-8.547581672668457031e+00,-1.783437156677246094e+01
-3.549288511276245117e+00,6.616900920867919922e+00
5.610206127166748047e+00,-9.429090499877929688e+00
4.110404491424560547e+00,-9.140872955322265625e+00
3.231756973266601562e+01,2.792472600936889648e+00
-2.720127105712890625e+00,-3.826824569702148438e+01
3.560385894775390625e+01,-1.968597984313964844e+01
1.727183341979980469e+01,2.179977655410766602e+00
1.386794376373291016e+01,-2.186376380920410156e+01
-6.316436290740966797e+00,5.147514820098876953e+00
-7.709648132324218750e+00,7.973204135894775391e+00
1.937273025512695312e+01,-1.817025756835937500e+01
-6.931558609008789062e+00,6.904857635498046875e+00
4.985726356506347656e+00,-8.609783172607421875e+00
3.389294815063476562e+01,-4.796055853366851807e-01
-1.291753053665161133e+00,-5.055733108520507812e+01
2.044010162353515625e+01,-1.343708992004394531e+01
-3.458536624908447266e+00,-6.221229553222656250e+01
2.957975196838378906e+01,6.948690891265869141e+00
1.022392559051513672e+01,2.005460166931152344e+01
-9.140271186828613281e+00,2.279718399047851562e+01
1.546404361724853516e+01,2.563641071319580078e+00
-1.437677669525146484e+01,2.103050231933593750e+00
1.257704925537109375e+01,-2.546234703063964844e+01
-3.059292554855346680e+00,-5.840753173828125000e+01
3.287867736816406250e+01,2.058452844619750977e+00
-7.358133196830749512e-01,-4.231628036499023438e+01
1.152937889099121094e+01,2.764903068542480469e+00
3.251966476440429688e+01,4.175765037536621094e+00
3.409980297088623047e+00,-6.459960174560546875e+01
2.883575630187988281e+01,-1.684525489807128906e+01
1.205015897750854492e+00,-3.370669126510620117e+00
3.822494029998779297e+00,-5.454335021972656250e+01
6.462837219238281250e+00,-7.583477020263671875e+00
-9.981884956359863281e+00,2.078241157531738281e+01
-9.105265617370605469e+00,5.788795471191406250e+00
4.099416434764862061e-01,-4.070871829986572266e+00
3.533381700515747070e+00,1.685253715515136719e+01
3.601198959350585938e+01,-2.037504386901855469e+01
2.861196136474609375e+01,6.157623767852783203e+00
3.344618606567382812e+01,4.154051303863525391e+00
9.276254653930664062e+00,-8.861893653869628906e+00
1.574218392372131348e+00,-6.428048706054687500e+01
3.426050567626953125e+01,3.515446424484252930e+00
2.950238609313964844e+01,6.459639072418212891e+00
9.320954322814941406e+00,-4.520797729492187500e+01
8.067243576049804688e+00,-5.397964096069335938e+01
-1.283865261077880859e+01,1.918370723724365234e+00
1.285814571380615234e+01,-1.575530815124511719e+01
1.006822299957275391e+01,2.132395744323730469e+01
2.630616760253906250e+01,-6.764813065528869629e-01
1.340910816192626953e+01,-2.071470832824707031e+01
2.901741600036621094e+01,-1.490744018554687500e+01
2.323495864868164062e+01,-1.366373348236083984e+01
6.579679012298583984e+00,-5.460402297973632812e+01
1.383799266815185547e+01,4.891293048858642578e+00
2.768665504455566406e+01,4.800947189331054688e+00
4.044608771800994873e-01,-3.941092252731323242e+00
3.678173446655273438e+01,-2.024057197570800781e+01
1.840788269042968750e+01,-1.176930427551269531e+01
1.300443553924560547e+01,2.068014144897460938e+00
3.065668869018554688e+01,-1.952179336547851562e+01
-3.338821887969970703e+00,-4.684534835815429688e+01
3.527788543701171875e+01,-2.230492782592773438e+01
2.086432456970214844e+01,-1.296820735931396484e+01
1.311781501770019531e+01,-2.456125450134277344e+01
-1.116384029388427734e+00,-4.807719039916992188e+01
2.853324317932128906e+01,-1.536517620086669922e+01
1.403680801391601562e+01,-1.468741416931152344e+01
6.316500306129455566e-01,-4.240093231201171875e+01
-8.912853002548217773e-01,-5.316966247558593750e+01
2.924821662902832031e+01,4.932589530944824219e+00
8.456256866455078125e+00,-5.180899047851562500e+01
1.140152335166931152e+00,-4.004335021972656250e+01
2.312563514709472656e+01,-1.640052986145019531e+01
9.264673233032226562e+00,2.290455436706542969e+01
2.870130729675292969e+01,-1.582562923431396484e+01
-2.257564783096313477e+00,-5.264421081542968750e+01
1.048723340034484863e+00,-6.319446945190429688e+01
1.193568706512451172e+00,-6.538491058349609375e+01
3.162364006042480469e+01,2.379383802413940430e+00
2.746776044368743896e-01,4.754547119140625000e+00
-1.740090370178222656e+01,1.192308425903320312e+01
1.682231426239013672e-01,-1.432296156883239746e+00
1.409280776977539062e+01,7.302020490169525146e-02
4.332500457763671875e+00,4.682891368865966797e+00
8.213601112365722656e+00,2.189469718933105469e+01
1.090788078308105469e+01,-3.283131361007690430e+00
-1.112161278724670410e+00,-5.376846694946289062e+01
-6.783321380615234375e+00,5.097374916076660156e+00
2.739866065979003906e+01,5.937303543090820312e+00
1.359701061248779297e+01,-1.583875942230224609e+01
-9.305514335632324219e+00,6.662683486938476562e-01
-9.075996398925781250e+00,2.298783063888549805e+00
3.524159622192382812e+01,-2.042528343200683594e+01
1.355760383605957031e+01,-2.251478576660156250e+01
2.894753265380859375e+01,2.510539293289184570e-01
-6.260474205017089844e+00,1.139039993286132812e+01
-8.861153602600097656e+00,2.023620158433914185e-01
4.120509624481201172e+00,-6.302427291870117188e+01
3.017992591857910156e+01,6.219975948333740234e+00
-6.716283321380615234e+00,2.259141731262207031e+01
-9.265031814575195312e+00,-2.034409761428833008e+00
2.916479682922363281e+01,-1.649764823913574219e+01
1.562147903442382812e+01,3.234386682510375977e+00
-4.240091323852539062e+00,4.663552284240722656e+00
7.133190155029296875e+00,-5.273181152343750000e+01
1.022826290130615234e+01,1.779339218139648438e+01
1.674574279785156250e+01,-2.079059600830078125e+01
-1.405386734008789062e+01,1.942687988281250000e+00
7.714334487915039062e+00,-9.803028106689453125e+00
1.725477218627929688e+00,-6.690035247802734375e+01
3.444638442993164062e+01,-2.388281822204589844e+01
-9.382934570312500000e+00,2.468486785888671875e+01
2.608179473876953125e+01,-1.592086315155029297e+01
-2.355357170104980469e+00,7.706803798675537109e+00
5.379241943359375000e+00,2.047411727905273438e+01
2.900591468811035156e+01,-1.493887710571289062e+01
-6.812585353851318359e+00,1.957818222045898438e+01
-1.157674884796142578e+01,-3.582045316696166992e+00
3.188136100769042969e+01,-2.293317604064941406e+01
-1.085084676742553711e+00,-5.392205047607421875e+01
1.862705039978027344e+01,-1.310580825805664062e+01
2.822577095031738281e+01,-1.584458732604980469e+01
-1.412578868865966797e+01,8.207958340644836426e-01
-1.456962680816650391e+01,1.673854446411132812e+01
-2.076619625091552734e+00,-5.170686721801757812e+01
3.704320907592773438e+01,-2.151477622985839844e+01
2.994585037231445312e+01,-1.525285243988037109e+01
-4.705577790737152100e-01,-4.796458053588867188e+01
3.459714508056640625e+01,-2.258432197570800781e+01
1.247623634338378906e+01,-1.565374851226806641e+01
7.848218083381652832e-01,-6.445475006103515625e+01
1.352266550064086914e+00,-3.843593597412109375e+01
3.650556945800781250e+01,-1.954892730712890625e+01
9.518844604492187500e+00,2.256846618652343750e+01
2.456243896484375000e+01,-7.985662221908569336e-01
1.560370683670043945e+00,-2.401196289062500000e+01
2.232627391815185547e+00,-6.486078643798828125e+01
-7.861607551574707031e+00,2.648706817626953125e+01
2.787353134155273438e+01,1.432822704315185547e+00
2.945969581604003906e+01,-1.527364253997802734e+01
3.292405319213867188e+01,-1.197654485702514648e+00
1.339171409606933594e+01,-1.576366901397705078e+01
1.122917652130126953e+01,-7.472369670867919922e+00
7.831231117248535156e+00,-4.259842300415039062e+01
-2.660477638244628906e+00,1.984420585632324219e+01
3.448965835571289062e+01,4.489955008029937744e-01
2.747243499755859375e+01,-1.657183074951171875e+01
2.774001359939575195e+00,-6.522396087646484375e+01
1.485452842712402344e+01,-2.491847801208496094e+01
-2.820806264877319336e+00,1.625374984741210938e+01
2.507550430297851562e+01,-1.486100387573242188e+01
8.421505928039550781e+00,-6.860401630401611328e+00
3.755395889282226562e+00,1.726757812500000000e+01
3.199602317810058594e+01,1.580850243568420410e+00
-4.202623844146728516e+00,7.362898826599121094e+00
3.276285934448242188e+01,3.945382595062255859e+00
-1.169256591796875000e+01,1.730682253837585449e-01
-1.141509819030761719e+01,-3.628582715988159180e+00
-1.446906471252441406e+01,-5.815466403961181641e+00
1.336040019989013672e+00,-5.177483749389648438e+01
8.784097671508789062e+00,-4.337214279174804688e+01
9.634053230285644531e+00,2.085593795776367188e+01
2.771001625061035156e+01,4.572154045104980469e+00
-9.722609519958496094e+00,1.832896614074707031e+01
-2.957415580749511719e+00,5.631271839141845703e+00
2.588164901733398438e+01,-1.598331832885742188e+01
2.908455848693847656e+00,-5.482999801635742188e+01
-9.742307662963867188e+00,1.156825065612792969e+00
-3.236037969589233398e+00,-6.149698257446289062e+01
1.284588932991027832e+00,-2.396910476684570312e+01
1.396536540985107422e+01,-1.568587017059326172e+01
-2.969077110290527344e+00,-6.005185699462890625e+01
1.320309448242187500e+01,-2.424421310424804688e+01
1.225496196746826172e+01,-2.484591484069824219e+01
3.187352561950683594e+01,-1.937618637084960938e+01
6.549677848815917969e+00,-5.434798049926757812e+01
-8.470414876937866211e-01,-4.164980697631835938e+01
-3.906855583190917969e+00,-5.797425079345703125e+01
9.310084342956542969e+00,-3.065761029720306396e-01
2.836620140075683594e+01,7.143113613128662109e+00
-1.468024063110351562e+01,7.176157236099243164e-01
-1.454215621948242188e+01,-5.926373481750488281e+00
8.365832328796386719e+00,-1.816649436950683594e+01
8.252148628234863281e+00,2.203883552551269531e+01
-8.158432960510253906e+00,2.576285743713378906e+01
-9.746960639953613281e+00,1.833997344970703125e+01
-1.077951145172119141e+01,3.055451583862304688e+01
7.281366825103759766e+00,-5.221003723144531250e+01
6.391173839569091797e+00,1.981614494323730469e+01
3.039993476867675781e+01,-5.327358245849609375e+01
2.852301120758056641e+00,1.721269226074218750e+01
9.170773506164550781e+00,2.137849617004394531e+01
-9.519925117492675781e+00,-3.144596338272094727e+00
8.912315368652343750e+00,2.333035278320312500e+01
1.736354446411132812e+01,-1.080454826354980469e+01
-7.395777702331542969e+00,2.433800697326660156e+01
1.369038295745849609e+01,-1.802287673950195312e+01
-1.258225727081298828e+01,2.840307235717773438e+01
-1.430569744110107422e+01,1.193702220916748047e+00
-4.100894451141357422e+00,1.643025779724121094e+01
3.010379028320312500e+01,5.574427604675292969e+00
1.041316795349121094e+01,1.870501327514648438e+01
-6.415331363677978516e-01,-1.271569013595581055e+00
9.170492172241210938e+00,-4.585456085205078125e+01
-6.467066764831542969e+00,4.730025768280029297e+00
1.016821575164794922e+01,1.915001296997070312e+01
1.460830330848693848e+00,-6.377430725097656250e+01
6.548377037048339844e+00,-5.533015823364257812e+01
-3.650634288787841797e+00,5.926381111145019531e+00
2.604802894592285156e+01,-3.761745691299438477e+00
-9.241600036621093750e+00,-2.045638322830200195e+00
3.377284288406372070e+00,1.763903999328613281e+01
-5.974881172180175781e+00,2.529802131652832031e+01
3.297504043579101562e+01,3.397625684738159180e+00
9.229179024696350098e-01,-4.265255355834960938e+01
1.005620861053466797e+01,1.729497528076171875e+01
3.199629402160644531e+01,-2.170310401916503906e+01
5.058459281921386719e+00,-9.070760726928710938e+00
8.401224762201309204e-02,-6.467069244384765625e+01
2.958290863037109375e+01,3.372846126556396484e+00
3.276610565185546875e+01,-2.237860870361328125e+01
5.657092094421386719e+00,-1.052229118347167969e+01
2.691277122497558594e+01,-7.968268394470214844e-01
3.346408081054687500e+01,5.339949131011962891e-01
6.468784332275390625e+00,-8.500521779060363770e-01
2.632266616821289062e+01,7.577713012695312500e+00
2.957464981079101562e+01,1.980924010276794434e+00
-3.633596420288085938e+00,7.387811183929443359e+00
7.466459274291992188e+00,-8.863667488098144531e+00
-9.370482444763183594e+00,2.398638916015625000e+01
1.765881156921386719e+01,-2.260620307922363281e+01
-1.046230697631835938e+01,1.112166643142700195e+00
1.995446395874023438e+01,-1.291726016998291016e+01
3.452607870101928711e+00,-5.324731063842773438e+01
-8.261218070983886719e+00,2.595648002624511719e+01
3.440022277832031250e+01,3.960962533950805664e+00
-1.985291481018066406e+00,-5.749737548828125000e+01
8.238274574279785156e+00,-5.382347488403320312e+01
-9.256567955017089844e+00,6.091061115264892578e+00
9.165429115295410156e+00,-8.169932365417480469e+00
1.414427852630615234e+01,-2.236566162109375000e+01
-1.092954349517822266e+01,2.012419700622558594e+01
-4.035480022430419922e+00,1.602605056762695312e+01
-8.191782951354980469e+00,2.136135292053222656e+01
2.682325363159179688e+00,-6.460214233398437500e+01
2.763845825195312500e+01,-1.620895266532897949e+00
-1.816787481307983398e+00,-5.929987335205078125e+01
-9.895577430725097656e+00,1.840648841857910156e+01
-7.747388839721679688e+00,7.061054229736328125e+00
2.777582931518554688e+01,7.272495269775390625e+00
-1.578009843826293945e+00,-5.040358734130859375e+01
-2.945183277130126953e+00,7.767272949218750000e+00
1.614108467102050781e+01,3.868839025497436523e+00
2.447908782958984375e+01,-2.021202325820922852e+00
7.171503543853759766e+00,-5.334012222290039062e+01
3.613857269287109375e+01,-2.009566688537597656e+01
8.443631172180175781e+00,-8.556874275207519531e+00
2.783863639831542969e+01,7.434991836547851562e+00
7.947228431701660156e+00,-5.314903259277343750e+01
-4.361665546894073486e-01,-3.791581344604492188e+01
1.944371163845062256e-01,-6.430191802978515625e+01
1.324378490447998047e+01,3.357091188430786133e+00
3.357440567016601562e+01,-1.828771591186523438e+01
-7.549806594848632812e+00,-3.434389352798461914e+00
-2.842519998550415039e+00,7.828294277191162109e+00
9.929824829101562500e+00,2.212784957885742188e+01
2.805690002441406250e+01,-1.513835048675537109e+01
1.131351012736558914e-02,-6.479521942138671875e+01
