-5.953661346435546875e+01,2.181776428222656250e+01
3.604763793945312500e+01,1.569571018218994141e+00
3.363877487182617188e+01,6.867673397064208984e-01
3.550369644165039062e+01,4.458181381225585938e+00
-7.182805633544921875e+01,1.638861083984375000e+01
3.014250755310058594e+01,-4.500086307525634766e+00
-6.854296112060546875e+01,8.269181251525878906e+00
2.951550102233886719e+01,5.523033618927001953e+00
3.043571853637695312e+01,2.516246223449707031e+01
2.181965255737304688e+01,1.540264725685119629e+00
3.994293594360351562e+01,3.202822875976562500e+01
2.080571174621582031e+01,-1.273019462823867798e-01
6.444156169891357422e+00,1.355510115623474121e+00
1.481297397613525391e+01,3.714800998568534851e-02
-6.367750167846679688e+01,2.468698501586914062e+01
3.959193420410156250e+01,1.209193038940429688e+01
-6.389900207519531250e+01,2.220385169982910156e+01
-6.663571166992187500e+01,7.534830570220947266e+00
4.247100448608398438e+01,3.731451797485351562e+01
-1.751985168457031250e+01,-5.362220382690429688e+01
4.126961898803710938e+01,1.263928699493408203e+01
1.964866828918457031e+01,2.038633918762207031e+01
4.720139980316162109e+00,-2.313832855224609375e+01
4.216883087158203125e+01,3.457768249511718750e+01
7.796477317810058594e+00,7.261089682579040527e-01
-6.767821502685546875e+01,1.183553409576416016e+01
2.360478973388671875e+01,2.501025581359863281e+01
-6.722844696044921875e+01,2.189259147644042969e+01
-6.868687438964843750e+01,2.166764974594116211e+00
-7.002352905273437500e+01,1.240828156471252441e+00
1.981660079956054688e+01,2.454117774963378906e+01
-6.282307052612304688e+01,2.365221786499023438e+01
6.489676475524902344e+00,6.925267219543457031e+00
1.037131214141845703e+01,2.197566413879394531e+01
3.045382690429687500e+01,2.504808425903320312e+01
3.047158241271972656e+01,1.482193088531494141e+01
-6.929710388183593750e+01,9.514732956886291504e-01
2.833908271789550781e+01,4.063767623901367188e+01
-6.926571655273437500e+01,2.443507575988769531e+01
1.960024642944335938e+01,9.442550659179687500e+00
3.372216415405273438e+01,-2.625513553619384766e+00
6.474709987640380859e+00,1.874340248107910156e+01
1.770999717712402344e+01,6.092075824737548828e+00
-7.481692504882812500e+01,1.758661079406738281e+01
3.964456176757812500e+01,2.656954193115234375e+01
3.614367675781250000e+01,2.499812126159667969e+00
-6.875325012207031250e+01,9.327369689941406250e+00
4.003252792358398438e+01,1.563147544860839844e+01
3.714533996582031250e+01,1.570089340209960938e+01
1.353775691986083984e+01,-5.229170799255371094e+00
3.229345703125000000e+01,-5.420085430145263672e+00
9.104555130004882812e+00,2.318601226806640625e+01
-7.326572418212890625e+01,2.060623168945312500e+01
3.159182167053222656e+01,3.217618942260742188e+01
3.864058303833007812e+01,3.807922363281250000e+01
9.091297149658203125e+00,8.344775199890136719e+00
7.164142131805419922e+00,-6.756983757019042969e+00
7.310499668121337891e+00,6.202382087707519531e+00
1.865181732177734375e+01,7.777673721313476562e+00
2.606570625305175781e+01,3.296501541137695312e+01
1.931585693359375000e+01,4.873087406158447266e+00
1.881446647644042969e+01,1.788719534873962402e+00
2.822988700866699219e+01,4.096589660644531250e+01
3.031718063354492188e+01,2.181785392761230469e+01
4.326354598999023438e+01,3.400684356689453125e+01
-6.796730041503906250e+01,1.391073799133300781e+01
3.835498046875000000e+01,1.116055679321289062e+01
-1.564308834075927734e+01,-5.300551223754882812e+01
2.908847093582153320e+00,-4.524657821655273438e+01
3.919667816162109375e+01,3.825644683837890625e+01
2.047303009033203125e+01,9.062875747680664062e+00
3.783833694458007812e+01,1.478917789459228516e+01
-7.051336669921875000e+01,4.911469936370849609e+00
-6.674266815185546875e+01,2.171390056610107422e+00
2.610531044006347656e+01,3.440373229980468750e+01
1.999035835266113281e+01,1.107375144958496094e+01
4.459027481079101562e+01,2.097428894042968750e+01
3.268177795410156250e+01,4.363891220092773438e+01
-5.910734176635742188e+01,-2.578146743774414062e+01
3.503958129882812500e+01,3.517701721191406250e+01
4.532953262329101562e+01,2.617578315734863281e+01
3.492741775512695312e+01,3.526490020751953125e+01
-6.590877532958984375e+01,3.032011795043945312e+01
-6.067901229858398438e+01,-2.796843528747558594e+01
3.520870590209960938e+01,3.440021133422851562e+01
3.265965270996093750e+01,4.363782882690429688e+01
4.573178100585937500e+01,2.099395751953125000e+01
-6.101810073852539062e+01,-2.837726593017578125e+01
2.496628379821777344e+01,3.142170906066894531e+01
-5.964443588256835938e+01,-2.858098220825195312e+01
-6.080444717407226562e+01,-2.730152893066406250e+01
-6.115420150756835938e+01,2.732641601562500000e+01
-4.707275009155273438e+01,1.776315116882324219e+01
-6.497263336181640625e+01,2.972337150573730469e+01
2.457476806640625000e+01,3.102015686035156250e+01
4.534955978393554688e+01,2.234629631042480469e+01
-6.134675216674804688e+01,2.723746871948242188e+01
-5.978430175781250000e+01,-2.722823905944824219e+01
3.104461860656738281e+01,4.396334457397460938e+01
3.234676742553710938e+01,4.364839172363281250e+01
-6.498379516601562500e+01,2.955299758911132812e+01
3.141724586486816406e+01,4.377038955688476562e+01
-5.881079864501953125e+01,-2.688213348388671875e+01
-5.965657806396484375e+01,-2.630973243713378906e+01
4.556579971313476562e+01,2.201025009155273438e+01
-6.065660858154296875e+01,-2.837147521972656250e+01
-5.316385650634765625e+01,1.991441154479980469e+01
4.591764068603515625e+01,2.792784118652343750e+01
-6.134138488769531250e+01,-2.794006347656250000e+01
-6.517089080810546875e+01,2.908670234680175781e+01
-6.499668884277343750e+01,2.935773849487304688e+01
-6.007737731933593750e+01,-2.653544616699218750e+01
3.464455413818359375e+01,3.255361557006835938e+01
-6.065644073486328125e+01,-2.747150993347167969e+01
-5.468527221679687500e+01,2.345907783508300781e+01
3.494927597045898438e+01,3.488681411743164062e+01
-6.007115173339843750e+01,-2.785671234130859375e+01
-6.478550720214843750e+01,2.954702568054199219e+01
-7.128855133056640625e+01,1.716480827331542969e+01
-5.343068695068359375e+01,1.989625358581542969e+01
4.374199676513671875e+01,2.207917976379394531e+01
-5.922316741943359375e+01,-2.663291358947753906e+01
3.565235137939453125e+01,2.577583122253417969e+01
-5.942604446411132812e+01,-2.683753204345703125e+01
-6.028883361816406250e+01,-2.795873641967773438e+01
-1.966900825500488281e+01,2.193938827514648438e+01
4.592256927490234375e+01,2.084020042419433594e+01
-5.738228225708007812e+01,-2.790034103393554688e+01
-6.020418548583984375e+01,-2.894250488281250000e+01
-5.786641311645507812e+01,-2.773423576354980469e+01
-6.067469787597656250e+01,-2.870841026306152344e+01
-5.929339599609375000e+01,-2.720530319213867188e+01
4.563914871215820312e+01,2.199154090881347656e+01
4.357169342041015625e+01,2.229728126525878906e+01
-6.019549942016601562e+01,-2.696138954162597656e+01
-5.832544708251953125e+01,1.252599143981933594e+01
2.419285964965820312e+01,2.882432556152343750e+01
-5.947992706298828125e+01,-2.640740394592285156e+01
-5.921609878540039062e+01,-2.846823120117187500e+01
3.195863533020019531e+01,2.771362876892089844e+01
-1.975605201721191406e+01,2.192039680480957031e+01
3.585749816894531250e+01,3.561840820312500000e+01
-5.900439453125000000e+01,-2.748431015014648438e+01
2.458953857421875000e+01,3.120160102844238281e+01
3.534389114379882812e+01,3.409874725341796875e+01
3.454431915283203125e+01,3.274703598022460938e+01
-6.019243621826171875e+01,-2.939476013183593750e+01
-6.006542587280273438e+01,-2.842520713806152344e+01
4.569414520263671875e+01,2.209385299682617188e+01
-6.412368011474609375e+01,2.926777458190917969e+01
-6.501145172119140625e+01,2.982545471191406250e+01
4.574144363403320312e+01,2.195966148376464844e+01
-6.010178756713867188e+01,8.561583518981933594e+00
2.774957418441772461e+00,2.127878189086914062e+01
-5.938434600830078125e+01,-2.795287704467773438e+01
2.536532783508300781e+01,3.189142227172851562e+01
4.606351089477539062e+01,2.225531196594238281e+01
-7.065245819091796875e+01,1.657310867309570312e+01
3.102622985839843750e+01,4.396440505981445312e+01
3.195091056823730469e+01,2.771533966064453125e+01
-5.774116897583007812e+01,-2.780645370483398438e+01
-5.579926681518554688e+01,2.154577636718750000e+01
3.489677047729492188e+01,3.422590255737304688e+01
-1.972153091430664062e+01,2.232605934143066406e+01
-7.010953521728515625e+01,1.640151977539062500e+01
-5.954431152343750000e+01,-2.839424324035644531e+01
4.560596847534179688e+01,2.211374855041503906e+01
1.408871269226074219e+01,-6.032049655914306641e+00
4.058685302734375000e+01,2.010768890380859375e+01
4.001562118530273438e+01,2.101403808593750000e+01
4.370450592041015625e+01,2.135597038269042969e+01
-3.374181509017944336e+00,1.391051769256591797e+01
-6.508322906494140625e+01,3.023052024841308594e+01
-6.069202041625976562e+01,-2.893213844299316406e+01
4.386587142944335938e+01,2.451294708251953125e+01
-6.893259429931640625e+01,1.666746902465820312e+01
4.334462738037109375e+01,2.239814949035644531e+01
3.486814880371093750e+01,3.429048538208007812e+01
1.426971340179443359e+01,-4.473751831054687500e+01
5.439203643798828125e+01,-2.146756172180175781e+01
4.409992599487304688e+01,-4.571570205688476562e+01
1.636063766479492188e+01,-4.033531188964843750e+01
5.220538711547851562e+01,-3.354669570922851562e+01
4.025011444091796875e+01,-5.586146163940429688e+01
3.931364059448242188e+01,-5.211740493774414062e+01
4.431304550170898438e+01,-4.415637969970703125e+01
4.568703460693359375e+01,-1.999376296997070312e+01
5.271106338500976562e+01,-2.157863616943359375e+01
4.339125442504882812e+01,-4.736461639404296875e+01
2.739007949829101562e+01,-4.969277954101562500e+01
2.175802230834960938e+01,-1.901637268066406250e+01
2.678232192993164062e+01,-4.982030868530273438e+01
5.341314697265625000e+01,-3.843959045410156250e+01
1.638475608825683594e+01,-4.846067047119140625e+01
4.423342514038085938e+01,-5.063343811035156250e+01
4.092510986328125000e+01,-2.954909324645996094e+01
7.467713356018066406e+00,-4.302998352050781250e+01
5.480821228027343750e+01,-2.615611076354980469e+01
5.402943038940429688e+01,-4.024934768676757812e+01
2.320052719116210938e+01,-1.386129379272460938e+01
4.836212921142578125e+01,-3.644091033935546875e+01
2.381130790710449219e+01,-2.806308937072753906e+01
1.536593246459960938e+01,-3.805743026733398438e+01
3.408578491210937500e+01,-5.645459365844726562e+01
4.728583145141601562e+01,-5.251470565795898438e+01
5.365904617309570312e+01,-3.165630531311035156e+01
4.346222305297851562e+01,-5.560504531860351562e+01
2.762121963500976562e+01,-4.991173171997070312e+01
4.558090591430664062e+01,-5.132343292236328125e+01
4.574403762817382812e+01,-1.300836181640625000e+01
5.280453491210937500e+01,-2.979010200500488281e+01
6.254267501831054688e+01,-2.837906074523925781e+01
5.102199172973632812e+01,-2.166224098205566406e+01
5.404672622680664062e+01,-4.815108108520507812e+01
5.307462692260742188e+01,-2.919165229797363281e+01
2.645340919494628906e+01,-2.074234771728515625e+01
4.616137313842773438e+01,-5.611147308349609375e+01
5.181125640869140625e+01,-9.813352584838867188e+00
1.844373130798339844e+01,-4.629403305053710938e+01
2.714908790588378906e+01,-5.183113098144531250e+01
5.395543670654296875e+01,-4.777877807617187500e+01
5.028800201416015625e+01,-2.988197517395019531e+01
2.703964424133300781e+01,-4.857997894287109375e+01
-2.244866937398910522e-01,-3.883023452758789062e+01
3.075102615356445312e+01,-5.674240112304687500e+01
4.625159072875976562e+01,-4.995456695556640625e+01
4.157354354858398438e+01,-2.156295776367187500e+01
4.671986770629882812e+01,-2.487679100036621094e+01
9.447390556335449219e+00,-3.883767318725585938e+01
5.837299728393554688e+01,-2.253569412231445312e+01
3.759207153320312500e+01,-2.177711296081542969e+01
4.707942962646484375e+01,-1.167896842956542969e+01
4.649300003051757812e+01,-2.926507568359375000e+01
6.840317845344543457e-01,-3.933269882202148438e+01
4.853733825683593750e+01,-2.351034927368164062e+01
4.909856414794921875e+01,-1.260711956024169922e+01
4.580542755126953125e+01,-5.802723312377929688e+01
6.377309799194335938e+01,-2.679395103454589844e+01
4.881237411499023438e+01,-3.426618194580078125e+01
4.486385345458984375e+01,-4.655871200561523438e+01
4.585233688354492188e+01,-5.336646270751953125e+01
4.395453643798828125e+01,-1.951328849792480469e+01
1.793087196350097656e+01,-5.286523818969726562e+01
4.485913848876953125e+01,-3.563948822021484375e+01
5.582516098022460938e+01,-3.429866027832031250e+01
6.358182144165039062e+01,-2.462041091918945312e+01
4.621485900878906250e+01,-5.368595504760742188e+01
5.303221511840820312e+01,-4.599339294433593750e+01
2.762374114990234375e+01,-2.372029113769531250e+01
4.953400039672851562e+01,-2.061217880249023438e+01
3.039256668090820312e+01,-2.623642730712890625e+01
4.946069335937500000e+01,-1.335124015808105469e+01
4.792507553100585938e+01,-4.061193084716796875e+01
5.532803726196289062e+01,-1.842673301696777344e+01
5.042412185668945312e+01,-5.161743927001953125e+01
4.853376770019531250e+01,-1.276942157745361328e+01
-7.872894287109375000e+00,4.109955787658691406e+00
6.196297836303710938e+01,-2.317354965209960938e+01
6.153074645996093750e+01,-2.279165267944335938e+01
1.619122505187988281e+01,-3.708946228027343750e+01
5.304418182373046875e+01,-5.092802429199218750e+01
4.113928985595703125e+01,-5.038329696655273438e+01
1.556237697601318359e+01,-3.698707962036132812e+01
4.815198898315429688e+01,-1.409670639038085938e+01
1.239482879638671875e+01,-3.401148605346679688e+01
5.400364303588867188e+01,-1.371603488922119141e+01
2.263698196411132812e+01,-1.707588768005371094e+01
1.850910568237304688e+01,-4.664958190917968750e+01
4.563039016723632812e+01,-5.744696807861328125e+01
4.319726181030273438e+01,-1.680476188659667969e+01
2.726246833801269531e+01,-1.731739044189453125e+01
1.469240188598632812e+01,-3.748866271972656250e+01
3.437559890747070312e+01,-5.705065917968750000e+01
1.522281360626220703e+01,-4.723229217529296875e+01
2.504245567321777344e+01,-2.022136688232421875e+01
7.924071311950683594e+00,-4.807974243164062500e+01
9.021603584289550781e+00,-4.487396621704101562e+01
6.052390289306640625e+01,-3.039459037780761719e+01
6.021263122558593750e+01,-2.040773582458496094e+01
6.081906890869140625e+01,-4.487550354003906250e+01
5.017490005493164062e+01,-4.345951080322265625e+01
5.081858444213867188e+01,-2.565930557250976562e+01
1.754598808288574219e+01,-5.035282516479492188e+01
1.468347740173339844e+01,-4.035346221923828125e+01
5.600169372558593750e+01,-2.704831886291503906e+01
5.334518432617187500e+00,-4.389678573608398438e+01
1.083846187591552734e+01,-4.512216949462890625e+01
2.390113067626953125e+01,-5.395322418212890625e+01
3.763520431518554688e+01,-4.733355331420898438e+01
1.225900554656982422e+01,-4.625041961669921875e+01
4.348407363891601562e+01,-1.713239860534667969e+01
4.624082183837890625e+01,-5.677086257934570312e+01
4.784035110473632812e+01,-4.918358612060546875e+01
1.405082988739013672e+01,-3.591981506347656250e+01
5.263627624511718750e+01,-2.321424293518066406e+01
5.151250839233398438e+01,-2.340652275085449219e+01
6.636154937744140625e+01,-2.369855308532714844e+01
4.988722610473632812e+01,-1.180089855194091797e+01
5.627035140991210938e+01,-4.868746185302734375e+01
2.010118103027343750e+01,-4.743716049194335938e+01
1.259702682495117188e+01,-4.025355529785156250e+01
1.450362300872802734e+01,-4.349567031860351562e+01
5.952996826171875000e+01,-2.226209831237792969e+01
3.761403274536132812e+01,-4.753874588012695312e+01
4.320105361938476562e+01,-3.320380020141601562e+01
5.607700729370117188e+01,-4.097565841674804688e+01
4.075954818725585938e+01,-5.813249206542968750e+01
8.781195640563964844e+00,-4.392591094970703125e+01
4.794241333007812500e+01,-1.393196105957031250e+01
1.331267261505126953e+01,-5.060521697998046875e+01
4.389421844482421875e+01,-5.233691787719726562e+01
4.120877838134765625e+01,-2.009914588928222656e+01
9.588176727294921875e+00,-4.223595428466796875e+01
6.449076843261718750e+01,-2.656561851501464844e+01
4.752200317382812500e+01,-5.551889801025390625e+01
5.290502548217773438e+01,-5.144469833374023438e+01
3.777717590332031250e+00,-3.749278259277343750e+01
5.667189025878906250e+01,-3.923217391967773438e+01
5.515958023071289062e+01,-1.533766937255859375e+01
4.911172103881835938e+01,-1.703174400329589844e+01
6.668215751647949219e+00,-4.573239898681640625e+01
3.905797195434570312e+01,-2.170392990112304688e+01
4.946152496337890625e+01,-4.352708435058593750e+01
4.950419616699218750e+01,-2.446189117431640625e+01
4.744966506958007812e+00,-3.983763885498046875e+01
9.544147491455078125e+00,-3.400550079345703125e+01
4.979101181030273438e+01,-2.162338256835937500e+01
5.777375793457031250e+01,-4.498457717895507812e+01
4.694526672363281250e+01,-5.219194412231445312e+01
5.835128021240234375e+01,-4.140662384033203125e+01
5.586523437500000000e+01,-2.200462913513183594e+01
1.111180210113525391e+01,-4.626382446289062500e+01
3.935442352294921875e+01,-5.213349914550781250e+01
5.109138488769531250e+01,-1.296437358856201172e+01
2.481413650512695312e+01,-5.089474105834960938e+01
4.904571151733398438e+01,-1.223358249664306641e+01
6.049391174316406250e+01,-1.940526390075683594e+01
9.761202812194824219e+00,-3.725766372680664062e+01
-4.742269039154052734e+00,9.074700355529785156e+00
5.695133209228515625e+01,-2.142640495300292969e+01
4.821583747863769531e+00,-3.728735351562500000e+01
6.027846908569335938e+01,-4.601082611083984375e+01
3.009931945800781250e+01,-4.940063095092773438e+01
2.440416336059570312e+01,-1.323996734619140625e+01
5.513031005859375000e+01,-3.823307037353515625e+01
5.964134693145751953e+00,-4.022301864624023438e+01
5.398614120483398438e+01,-2.564944648742675781e+01
7.330290317535400391e+00,-4.067834091186523438e+01
1.272121810913085938e+01,-3.482006072998046875e+01
1.295965099334716797e+01,-4.180224227905273438e+01
2.394645309448242188e+01,-1.881242752075195312e+01
6.064292907714843750e+00,-3.870236206054687500e+01
1.574601078033447266e+01,-4.062623596191406250e+01
1.101380634307861328e+01,-3.397202301025390625e+01
5.227013015747070312e+01,-3.357072830200195312e+01
2.528740692138671875e+01,-5.038835906982421875e+01
5.395396041870117188e+01,-1.379279708862304688e+01
4.849949264526367188e+01,-3.473147583007812500e+01
5.062524032592773438e+01,-1.318161678314208984e+01
5.105654525756835938e+01,-2.168258666992187500e+01
1.791168785095214844e+01,-4.547200775146484375e+01
9.033143997192382812e+00,-3.622888183593750000e+01
-1.188453865051269531e+01,9.327168464660644531e+00
5.173283004760742188e+01,-2.952752494812011719e+01
5.531697082519531250e+01,-4.673348617553710938e+01
4.829030990600585938e+01,-4.036510086059570312e+01
4.641725540161132812e+01,-2.822800445556640625e+01
4.566557312011718750e+01,-5.554443740844726562e+01
2.325181198120117188e+01,-1.301182365417480469e+01
2.614480018615722656e+01,-1.523368453979492188e+01
5.024261856079101562e+01,-9.738146781921386719e+00
5.158163833618164062e+01,-2.966042518615722656e+01
5.024776840209960938e+01,-1.063192653656005859e+01
4.519584655761718750e+01,-5.393059158325195312e+01
4.898986816406250000e+01,-2.541624450683593750e+01
4.917593002319335938e+01,-2.425388717651367188e+01
5.740593338012695312e+01,-2.957317733764648438e+01
1.684548950195312500e+01,-4.675152206420898438e+01
5.463084793090820312e+01,-4.517434692382812500e+01
5.082455825805664062e+01,-1.224390220642089844e+01
5.674761962890625000e+01,-3.883063888549804688e+01
4.623389816284179688e+01,-4.986260604858398438e+01
3.944329071044921875e+01,-4.527212905883789062e+01
3.059581756591796875e+01,-2.556929779052734375e+01
4.306473922729492188e+01,-5.215220642089843750e+01
5.325892639160156250e+01,-2.156317520141601562e+01
5.554796218872070312e+01,-2.252459716796875000e+01
1.487941074371337891e+01,-3.650654983520507812e+01
4.377784347534179688e+01,-2.832095527648925781e+01
1.308304309844970703e+01,-4.148805618286132812e+01
5.831256103515625000e+01,-2.307272148132324219e+01
2.648383522033691406e+01,-5.197543334960937500e+01
2.253209686279296875e+01,-1.563182544708251953e+01
4.970508956909179688e+01,-1.487649536132812500e+01
4.457579803466796875e+01,-4.372126388549804688e+01
6.089963912963867188e+01,-4.169710159301757812e+01
9.769724845886230469e+00,-3.516348266601562500e+01
5.807100296020507812e+01,-2.079238891601562500e+01
1.219046497344970703e+01,-3.835103607177734375e+01
5.132894515991210938e+01,-1.124964332580566406e+01
6.387707901000976562e+01,-2.128465080261230469e+01
8.423811912536621094e+00,-4.347019958496093750e+01
5.789080047607421875e+01,-2.849395179748535156e+01
4.724148941040039062e+01,-2.492461204528808594e+01
1.045983695983886719e+01,-4.588885879516601562e+01
5.030604553222656250e+01,-2.471437835693359375e+01
-7.560872554779052734e+00,8.898747444152832031e+00
4.121235275268554688e+01,-5.141645431518554688e+01
3.221940612792968750e+01,-2.114494895935058594e+01
2.504634284973144531e+01,-5.294032669067382812e+01
5.198571014404296875e+01,-4.840179061889648438e+01
5.796275711059570312e+01,-2.314938926696777344e+01
5.483847427368164062e+01,-2.587821197509765625e+01
5.589519882202148438e+01,-3.021816825866699219e+01
6.864467144012451172e+00,-3.537373352050781250e+01
5.297980117797851562e+01,-2.883131408691406250e+01
6.610113525390625000e+01,-2.105539894104003906e+01
7.340322971343994141e+00,-4.438516998291015625e+01
1.689754867553710938e+01,-4.792932891845703125e+01
4.370923233032226562e+01,-4.609384536743164062e+01
4.714365386962890625e+01,-3.128272438049316406e+01
2.731907844543457031e+01,-5.142190933227539062e+01
5.603105545043945312e+01,-2.076156425476074219e+01
5.520640563964843750e+01,-4.298688125610351562e+01
4.215639877319335938e+01,-3.312596893310546875e+01
4.036328506469726562e+01,-3.365721130371093750e+01
6.617817878723144531e+00,-4.594010162353515625e+01
4.771667480468750000e+01,-1.242192077636718750e+01
5.474869918823242188e+01,-2.645559120178222656e+01
3.223051834106445312e+01,-2.114142608642578125e+01
5.573072052001953125e+01,-4.803481674194335938e+01
4.754288101196289062e+01,-1.798462295532226562e+01
5.010890579223632812e+01,-1.689571571350097656e+01
4.856853485107421875e+01,-3.188968658447265625e+01
1.013976097106933594e+01,-3.872144699096679688e+01
5.445842361450195312e+01,-4.780682754516601562e+01
4.913199615478515625e+01,-4.100088882446289062e+01
5.790909194946289062e+01,-4.024161148071289062e+01
1.677520561218261719e+01,-4.446937561035156250e+01
4.034408569335937500e+01,-3.357600021362304688e+01
4.328579330444335938e+01,-2.963952445983886719e+01
1.740345382690429688e+01,-4.509999465942382812e+01
1.469523906707763672e+01,-4.017258071899414062e+01
6.136613845825195312e+01,-2.132433891296386719e+01
1.048434543609619141e+01,-4.862854385375976562e+01
8.684956550598144531e+00,-3.486101913452148438e+01
4.460539245605468750e+01,-2.987829399108886719e+01
1.897812652587890625e+01,-4.119260787963867188e+01
4.925292587280273438e+01,-4.154968643188476562e+01
-6.968370079994201660e-01,-3.806734466552734375e+01
6.577776432037353516e+00,-4.005696487426757812e+01
1.121794509887695312e+01,-4.973338317871093750e+01
5.750546646118164062e+01,-2.978087043762207031e+01
2.446869468688964844e+01,-1.819070625305175781e+01
1.758082389831542969e+01,-1.380610942840576172e+01
2.527695655822753906e+01,-1.970917510986328125e+01
4.799012374877929688e+01,-1.500570869445800781e+01
2.491378593444824219e+01,-1.628464889526367188e+01
2.402654075622558594e+01,-5.238145065307617188e+01
5.179108047485351562e+01,-1.347538280487060547e+01
1.360199928283691406e+01,-3.707885360717773438e+01
4.510223388671875000e+01,-5.225838088989257812e+01
5.794151306152343750e+01,-1.740651321411132812e+01
4.507601547241210938e+01,-2.682928085327148438e+01
4.376232147216796875e+01,-5.776262664794921875e+01
4.038305664062500000e+01,-5.589412307739257812e+01
5.682368469238281250e+01,-4.482108306884765625e+01
5.491754913330078125e+01,-3.964303207397460938e+01
6.185880279541015625e+01,-1.916460227966308594e+01
4.506300354003906250e+01,-4.877314758300781250e+01
4.439665985107421875e+01,-5.588716888427734375e+01
6.254140853881835938e+00,-4.139124679565429688e+01
6.642657470703125000e+01,-2.355798339843750000e+01
2.487817382812500000e+01,-1.557339000701904297e+01
4.569654464721679688e+01,-5.596476745605468750e+01
4.306535720825195312e+01,-3.319509887695312500e+01
6.064147186279296875e+01,-2.782812118530273438e+01
4.469333648681640625e+01,-5.284793853759765625e+01
6.748341083526611328e+00,-4.532472229003906250e+01
2.391329765319824219e+01,-4.967081451416015625e+01
5.328015518188476562e+01,-3.088530540466308594e+01
4.226692199707031250e+01,-5.425925445556640625e+01
4.754137802124023438e+01,-2.466095924377441406e+01
6.227417945861816406e+00,-3.883906555175781250e+01
5.520468139648437500e+01,-4.864806365966796875e+01
1.996725273132324219e+01,-1.402009773254394531e+01
5.783967971801757812e+01,-4.752045822143554688e+01
4.010165405273437500e+01,-4.960598754882812500e+01
3.312465667724609375e+01,-5.225426864624023438e+01
4.374686431884765625e+01,-3.071440505981445312e+01
2.314913558959960938e+01,-5.255301666259765625e+01
2.678747558593750000e+01,-2.126289558410644531e+01
4.516288757324218750e+01,-4.268367767333984375e+01
1.402676963806152344e+01,-3.858788299560546875e+01
4.751545333862304688e+01,-1.813472366333007812e+01
6.442461395263671875e+01,-2.789723587036132812e+01
3.166542434692382812e+01,-5.111601638793945312e+01
1.965419769287109375e+01,-1.371906566619873047e+01
1.744202041625976562e+01,-4.438562011718750000e+01
5.721574401855468750e+01,-4.412089538574218750e+01
4.866302490234375000e+01,-3.980910491943359375e+01
1.909749031066894531e+01,-4.744510269165039062e+01
5.578606414794921875e+01,-4.773598098754882812e+01
4.584590911865234375e+01,-3.069904518127441406e+01
4.450837612152099609e+00,-3.624546813964843750e+01
8.364190101623535156e+00,-3.883397293090820312e+01
5.422195816040039062e+01,-4.730337905883789062e+01
2.590190887451171875e+01,-5.318579483032226562e+01
5.078176498413085938e+01,-1.388427162170410156e+01
2.659716415405273438e+01,-2.463554954528808594e+01
1.133396530151367188e+01,-4.322660446166992188e+01
2.378271865844726562e+01,-2.114786338806152344e+01
5.853924942016601562e+01,-2.675618934631347656e+01
4.475172424316406250e+01,-3.466165161132812500e+01
6.265352249145507812e+01,-1.937904548645019531e+01
4.665739822387695312e+01,-3.067456245422363281e+01
5.595980834960937500e+01,-3.501265716552734375e+01
1.360119056701660156e+01,-5.230321884155273438e+01
-7.081126689910888672e+00,7.889412879943847656e+00
5.270033645629882812e+01,-2.800657272338867188e+01
4.770118713378906250e+01,-3.164685440063476562e+01
5.706808567047119141e+00,-3.730802917480468750e+01
6.123416137695312500e+01,-4.221180343627929688e+01
2.163252449035644531e+01,-1.611675643920898438e+01
4.142705154418945312e+01,-3.237881088256835938e+01
4.839557647705078125e+01,-2.450259017944335938e+01
2.556060028076171875e+01,-5.236402130126953125e+01
5.242765808105468750e+01,-2.916984748840332031e+01
4.445114517211914062e+01,-5.432511901855468750e+01
5.845892715454101562e+01,-1.777771568298339844e+01
4.586394119262695312e+01,-5.842663192749023438e+01
2.742534828186035156e+01,-2.171899223327636719e+01
2.567226219177246094e+01,-2.425936889648437500e+01
1.888393282890319824e+00,-4.140685272216796875e+01
1.429888916015625000e+01,-5.107461929321289062e+01
2.812662506103515625e+01,-5.157294845581054688e+01
6.035330200195312500e+01,-2.497677040100097656e+01
-7.305036544799804688e+00,4.791358947753906250e+00
4.664810943603515625e+01,-4.856756973266601562e+01
4.655963897705078125e+01,-3.546582412719726562e+01
1.016790485382080078e+01,-4.464908599853515625e+01
4.406503677368164062e+01,-5.594123840332031250e+01
1.041676044464111328e+01,-3.744251251220703125e+01
3.988097906112670898e+00,-4.049757003784179688e+01
4.265866851806640625e+01,-2.928289222717285156e+01
6.497533798217773438e+00,-3.343923568725585938e+01
5.842813491821289062e+01,-4.045841979980468750e+01
5.557275009155273438e+01,-3.788259887695312500e+01
5.185137939453125000e+01,-3.222346115112304688e+01
8.662724494934082031e+00,-4.044072341918945312e+01
1.489759349822998047e+01,-3.764185333251953125e+01
1.283032417297363281e+01,-3.555765914916992188e+01
5.248856735229492188e+01,-2.997750091552734375e+01
5.620801162719726562e+01,-2.432922554016113281e+01
4.442795944213867188e+01,-4.716930007934570312e+01
2.628459167480468750e+01,-1.898156929016113281e+01
5.948390960693359375e+01,-4.151454162597656250e+01
2.519496345520019531e+01,-5.361511230468750000e+01
2.347332572937011719e+01,-2.634295654296875000e+01
2.743013763427734375e+01,-1.737078666687011719e+01
2.382004356384277344e+01,-2.819284439086914062e+01
1.391541957855224609e+01,-4.950132751464843750e+01
